RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644417480,job21_scenario1_49,B14,TT_constrains,(4, 8),-1,[0.24001824 0.36002736],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2500464133308736,0.44046712311221564,0.20044888230873684,-1,49,64,15,0,0,-1,0,['B14'],
1644417480,job26_scenario4_59,B11,TT_constrains,(4, 2),-1,[0.24001824 0.12000912],-1,5,-1,0.4,-1,9,0.35555555555555557,0.23558978748010523,0.39002010815899785,0.15000186735551904,-1,59,70,11,0,0,-1,0,['B11'],
1644417480,job22_scenario1_52,B14,TT_constrains,(6, 7),-1,[0.31021908 0.33690819],-1,5,-1,0.4,-1,6,0.22222222222222224,0.27341156632966085,0.4951946750650402,0.18497559908201366,-1,52,73,21,0,0,-1,0,['B14', 'B11'],
1644417480,job30_scenario4_66,B11,TT_constrains,(3, 9),-1,[0.19020996 0.38041991],-1,5,-1,0.4,-1,10,0.4,0.2219689825803559,0.31650426747643096,0.12629431189514373,-1,66,73,7,0,0,-1,0,['B11'],
1644417481,job32_scenario2_68,B14,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,2,0.044444444444444446,0.24271048880669138,0.41719162515886016,0.22698166957757293,-1,68,81,13,0,0,-1,0,['B14'],
1644417481,job23_scenario1_54,B11,TT_constrains,(8, 10),-1,[0.36002736 0.39866167],-1,5,-1,0.4,-1,7,0.26666666666666666,0.3079961025597737,0.5476940960319822,0.18766673482676394,-1,54,83,29,0,0,-1,0,['B11'],
1644417481,job24_scenario1_55,B14,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,9,0.35555555555555557,0.32206486403103746,0.5637054741273227,0.2534863981442962,-1,55,87,32,0,0,-1,0,['B14'],
1644417481,job25_scenario1_56,in27,TT_constrains,(9, 10),-1,[0.38041991 0.39866167],-1,5,-1,0.4,-1,9,0.35555555555555557,0.3367762636645711,0.5782809830000373,0.19786107183746282,-1,56,91,35,0,0,-1,0,['in27'],
1644417481,job40_scenario3_82,B11,TT_constrains,(1, 1),-1,[0. 0.],-1,5,-1,0.4,-1,1,0.0,0.2391236342923068,0.4041725972395384,0.4041725972395384,-1,82,94,12,0,0,-1,0,['B11'],
1644417481,job34_scenario3_70,B14,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,5,0.17777777777777778,0.29454190688391524,0.5299327199843248,0.289914479180846,-1,70,96,26,0,0,-1,0,['B14', 'B11'],
1644417481,job33_scenario4_69,B11,TT_constrains,(6, 4),-1,[0.31021908 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2989600354871739,0.5360712227658279,0.2258521467828013,-1,69,96,27,0,0,-1,0,['B11'],
1644417482,job28_scenario1_61,B11,TT_constrains,(9, 12),-1,[0.38041991 0.4302282 ],-1,5,-1,0.4,-1,10,0.4,0.36280368173378896,0.6,0.21958008883742552,-1,61,101,40,0,0,-1,0,['B11'],
1644417482,job29_scenario2_65,in27,TT_constrains,(15, 13),-1,[0.4688625  0.44408652],-1,5,-1,0.4,-1,3,0.08888888888888889,0.3469553262338327,0.5873194758832088,0.11845697199840272,-1,65,102,37,0,0,-1,0,['in27'],
