RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644422732,job0_scenario2_3,B14,TT_constrains,(4, 4),-1,[0.24001824 0.24001824],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.2400182408034788,-1,3,3,0,0,0,-1,0,['in27', 'B14', 'B11', 'cn12', 'B54'],
1644422732,job1_scenario4_5,B54,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,0.0,-1,5,5,0,0,0,-1,0,['in27', 'B11', 'cn12', 'B54'],
1644422732,job2_scenario4_7,B11,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2,0.0,-0.1200091204017394,-1,7,7,0,0,0,-1,0,['in27', 'B11', 'cn12'],
1644422732,job3_scenario2_8,B14,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,-0.19020995558128723,-1,8,8,0,0,0,-1,0,['in27', 'B14', 'cn12'],
1644422733,job4_scenario0_13,B54,TT_constrains,(16, 13),-1,[0.48003648 0.44408652],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.4800364816069576,-1,13,13,0,0,0,-1,0,['in27', 'B11', 'cn12', 'B54'],
1644422733,job5_scenario0_15,B14,TT_constrains,(16, 20),-1,[0.48003648 0.51867079],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,-0.4800364816069576,-1,15,15,0,0,0,-1,0,['in27', 'B14', 'B11', 'cn12'],
1644422733,job6_scenario0_16,B11,TT_constrains,(24, 22),-1,[0.55023732 0.53517247],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.5502373167865054,-1,16,16,0,0,0,-1,0,['in27', 'B11', 'cn12'],
1644422733,job7_scenario1_17,in27,TT_constrains,(13, 12),-1,[0.44408652 0.4302282 ],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2,0.0,-0.44408651567377294,-1,17,17,0,0,0,-1,0,['in27', 'cn12'],
1644422733,job8_scenario0_21,cn12,TT_constrains,(51, 52),-1,[0.68074278 0.68410476],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2,0.0,-0.680742775834535,-1,21,21,0,0,0,-1,0,['cn12'],
1644422733,job10_scenario2_24,B54,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20913567499999994,0.1786904075886093,0.05868128718686989,-1,24,27,3,0,0,-1,0,['B54'],
1644422733,job11_scenario3_26,in27,TT_constrains,(6, 6),-1,[0.31021908 0.31021908],-1,5,-1,0.4,-1,8,0.3111111111111111,0.21227271012499993,0.2254821896509291,-0.08473688633209747,-1,26,30,4,0,0,-1,0,['in27'],
1644422733,job9_scenario2_23,B54,TT_constrains,(7, 6),-1,[0.33690819 0.31021908],-1,5,-1,0.4,-1,2,0.044444444444444446,0.22529851731906125,0.33822328447639366,0.0013150896247668964,-1,23,31,8,0,0,-1,0,['B54'],
1644422733,job12_scenario1_27,B14,TT_constrains,(7, 9),-1,[0.33690819 0.38041991],-1,5,-1,0.4,-1,6,0.22222222222222224,0.22867799507884712,0.3573808151772186,0.020472620325591828,-1,27,36,9,0,0,-1,0,['B14'],
1644422734,job13_scenario4_28,in27,TT_constrains,(9, 8),-1,[0.38041991 0.36002736],-1,5,-1,0.4,-1,9,0.35555555555555557,0.22867799507884712,0.3573808151772186,-0.023039095985355862,-1,28,37,9,0,0,-1,0,['in27'],
1644422734,job14_scenario1_35,B54,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20913567499999994,0.1786904075886093,0.05868128718686989,-1,35,38,3,0,0,-1,0,['B54'],
1644422734,job16_scenario1_38,B11,TT_constrains,(4, 9),-1,[0.24001824 0.38041991],-1,5,-1,0.4,-1,10,0.4,0.20299999999999999,0.0,-0.2400182408034788,-1,38,39,1,0,0,-1,0,['B11'],
1644422734,job15_scenario1_36,B54,TT_constrains,(5, 7),-1,[0.27865255 0.33690819],-1,5,-1,0.4,-1,1,0.0,0.218688652788528,0.29143150241407384,0.012778954110555019,-1,36,42,6,0,0,-1,0,['B54'],
1644422734,job17_scenario1_39,B14,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2219689825803559,0.31650426747643096,0.07648602667295215,-1,39,46,7,0,0,-1,0,['in27', 'B14'],
1644422734,job18_scenario1_47,in27,TT_constrains,(9, 12),-1,[0.38041991 0.4302282 ],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.38041991116257445,-1,47,47,0,0,0,-1,0,['in27'],
1644422734,job19_scenario1_49,B11,TT_constrains,(11, 12),-1,[0.41516335 0.4302282 ],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.4151633456426277,-1,49,49,0,0,0,-1,0,['B11'],
1644422734,job20_scenario1_50,B54,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.1200091204017394,-1,50,50,0,0,0,-1,0,['B54'],
1644422735,job21_scenario0_51,B14,TT_constrains,(13, 17),-1,[0.44408652 0.49053282],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20604499999999995,0.11274109482546454,-0.3313454208483084,-1,51,53,2,0,0,-1,0,['B14'],
1644422735,job22_scenario0_54,B54,TT_constrains,(6, 9),-1,[0.31021908 0.38041991],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.31021907598302656,-1,54,54,0,0,0,-1,0,['B54'],
1644422735,job24_scenario1_57,in27,TT_constrains,(12, 12),-1,[0.4302282 0.4302282],-1,5,-1,0.4,-1,3,0.08888888888888889,0.20913567499999994,0.1786904075886093,-0.25153778879615674,-1,57,60,3,0,0,-1,0,['in27'],
1644422735,job27_scenario3_61,B11,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20299999999999999,0.0,0.0,-1,61,62,1,0,0,-1,0,['B11'],
1644422735,job25_scenario4_58,B54,TT_constrains,(6, 7),-1,[0.31021908 0.33690819],-1,5,-1,0.4,-1,5,0.17777777777777778,0.218688652788528,0.29143150241407384,-0.01878757356895272,-1,58,64,6,0,0,-1,0,['B54'],
1644422735,job23_scenario0_56,B11,TT_constrains,(18, 22),-1,[0.50042903 0.53517247],-1,5,-1,0.4,-1,7,0.26666666666666666,0.23210816500502982,0.37451781034907095,-0.12591122121524279,-1,56,66,10,0,0,-1,0,['B11'],
1644422735,job29_scenario1_67,B14,TT_constrains,(6, 8),-1,[0.31021908 0.36002736],-1,5,-1,0.4,-1,5,0.17777777777777778,0.21227271012499993,0.2254821896509291,-0.08473688633209747,-1,67,71,4,0,0,-1,0,['B14'],
1644422735,job28_scenario2_64,B54,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,5,0.17777777777777778,0.22529851731906125,0.33822328447639366,0.14801332889510643,-1,64,72,8,0,0,-1,0,['B54'],
1644422736,job26_scenario0_59,in27,TT_constrains,(24, 25),-1,[0.55023732 0.5573051 ],-1,5,-1,0.4,-1,10,0.4,0.2463511461387917,0.4292453623018955,-0.12099195448460998,-1,59,73,14,0,0,-1,0,['in27'],
1644422736,job32_scenario4_74,cn12,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2,0.0,-0.2400182408034788,-1,74,74,0,0,0,-1,0,['cn12'],
1644422736,job31_scenario2_71,B54,TT_constrains,(3, 7),-1,[0.19020996 0.33690819],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2154568007768749,0.2617767155236063,0.07156675994231909,-1,71,76,5,0,0,-1,0,['B54'],
1644422736,job34_scenario3_79,B14,TT_constrains,(1, 6),-1,[0.         0.31021908],-1,5,-1,0.4,-1,6,0.22222222222222224,0.20299999999999999,0.0,0.0,-1,79,80,1,0,0,-1,0,['B14'],
1644422736,job33_scenario2_77,cn12,TT_constrains,(13, 17),-1,[0.44408652 0.49053282],-1,5,-1,0.4,-1,7,0.26666666666666666,0.21227271012499993,0.2254821896509291,-0.21860432602284385,-1,77,81,4,0,0,-1,0,['cn12'],
1644422736,job30_scenario0_70,B54,TT_constrains,(20, 16),-1,[0.51867079 0.48003648],-1,5,-1,0.4,-1,1,0.0,0.2463511461387917,0.4292453623018955,-0.08942542680510224,-1,70,84,14,0,0,-1,0,['B54'],
1644422736,job38_scenario2_83,B14,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,6,0.22222222222222224,0.21227271012499993,0.2254821896509291,0.2254821896509291,-1,83,87,4,0,0,-1,0,['B14'],
1644422736,job39_scenario1_84,B11,TT_constrains,(4, 10),-1,[0.24001824 0.39866167],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2154568007768749,0.2617767155236063,0.021758474720127513,-1,84,89,5,0,0,-1,0,['B11'],
1644422737,job36_scenario3_81,B14,TT_constrains,(6, 3),-1,[0.31021908 0.19020996],-1,5,-1,0.4,-1,4,0.13333333333333333,0.23210816500502982,0.37451781034907095,0.06429873436604439,-1,81,91,10,0,0,-1,0,['B14'],
1644422737,job41_scenario2_89,B14,TT_constrains,(6, 5),-1,[0.31021908 0.27865255],-1,5,-1,0.4,-1,10,0.4,0.218688652788528,0.29143150241407384,-0.01878757356895272,-1,89,95,6,0,0,-1,0,['B14'],
1644422737,job35_scenario0_80,in27,TT_constrains,(22, 24),-1,[0.53517247 0.55023732],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2653901490739022,0.478915998604843,-0.05625646743952406,-1,80,99,19,0,0,-1,0,['in27', 'cn12'],
1644422737,job42_scenario1_90,cn12,TT_constrains,(24, 20),-1,[0.55023732 0.51867079],-1,5,-1,0.4,-1,6,0.22222222222222224,0.22867799507884712,0.3573808151772186,-0.19285650160928686,-1,90,99,9,0,0,-1,0,['cn12'],
1644422737,job46_scenario4_97,B11,TT_constrains,(3, 4),-1,[0.19020996 0.24001824],-1,5,-1,0.4,-1,8,0.3111111111111111,0.20913567499999994,0.1786904075886093,-0.011519547992677931,-1,97,100,3,0,0,-1,0,['B11'],
1644422737,job44_scenario1_95,B14,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,1,0.0,0.218688652788528,0.29143150241407384,0.17142238201233445,-1,95,101,6,0,0,-1,0,['B14', 'B54'],
1644422737,job37_scenario0_82,B54,TT_constrains,(11, 13),-1,[0.41516335 0.44408652],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2653901490739022,0.478915998604843,0.06375265296221533,-1,82,101,19,0,0,-1,0,['B54'],
1644422737,job48_scenario3_99,B11,TT_constrains,(4, 3),-1,[0.24001824 0.19020996],-1,5,-1,0.4,-1,2,0.044444444444444446,0.218688652788528,0.29143150241407384,0.051413261610595035,-1,99,105,6,0,0,-1,0,['B11'],
1644422738,job45_scenario1_96,B14,TT_constrains,(6, 7),-1,[0.31021908 0.33690819],-1,5,-1,0.4,-1,3,0.08888888888888889,0.23210816500502982,0.37451781034907095,0.06429873436604439,-1,96,106,10,0,0,-1,0,['B14'],
1644422738,job54_scenario3_109,B11,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2,0.0,0.0,-1,109,109,0,0,0,-1,0,['B11'],
1644422738,job40_scenario0_87,B11,TT_constrains,(19, 23),-1,[0.50979004 0.54286869],-1,5,-1,0.4,-1,10,0.4,0.29454190688391524,0.5299327199843248,0.02014267556561211,-1,87,113,26,0,0,-1,0,['B11'],
1644422738,job51_scenario1_106,B14,TT_constrains,(4, 6),-1,[0.24001824 0.31021908],-1,5,-1,0.4,-1,9,0.35555555555555557,0.22529851731906125,0.33822328447639366,0.09820504367291485,-1,106,114,8,0,0,-1,0,['B14'],
1644422738,job52_scenario1_107,B54,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,5,0.17777777777777778,0.22529851731906125,0.33822328447639366,0.14801332889510643,-1,107,115,8,0,0,-1,0,['B54'],
1644422738,job50_scenario1_103,cn12,TT_constrains,(19, 20),-1,[0.50979004 0.51867079],-1,5,-1,0.4,-1,7,0.26666666666666666,0.25760406617379916,0.4608250357809673,-0.04896500863774539,-1,103,120,17,0,0,-1,0,['cn12'],
1644422738,job55_scenario2_111,B54,TT_constrains,(2, 5),-1,[0.12000912 0.27865255],-1,5,-1,0.4,-1,7,0.26666666666666666,0.23210816500502982,0.37451781034907095,0.25450868994733156,-1,111,121,10,0,0,-1,0,['B14', 'B54'],
1644422739,job49_scenario0_101,B14,TT_constrains,(11, 14),-1,[0.41516335 0.45691732],-1,5,-1,0.4,-1,1,0.0,0.26937100131001074,0.4872589051745354,0.07209555953190772,-1,101,121,20,0,0,-1,0,['B14'],
1644422739,job58_scenario3_116,in27,TT_constrains,(6, 6),-1,[0.31021908 0.31021908],-1,5,-1,0.4,-1,9,0.35555555555555557,0.22529851731906125,0.33822328447639366,0.0280042084933671,-1,116,124,8,0,0,-1,0,['in27'],
1644422739,job60_scenario2_120,B54,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,4,0.13333333333333333,0.2219689825803559,0.31650426747643096,0.31650426747643096,-1,120,127,7,0,0,-1,0,['B54'],
1644422739,job61_scenario4_122,B54,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,3,0.08888888888888889,0.22867799507884712,0.3573808151772186,0.2373716947754792,-1,122,131,9,0,0,-1,0,['in27', 'B54'],
1644422739,job56_scenario1_113,in27,TT_constrains,(12, 12),-1,[0.4302282 0.4302282],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2614681271664061,0.4701219100026831,0.039893713617917104,-1,113,131,18,0,0,-1,0,['in27'],
1644422739,job47_scenario0_98,B54,TT_constrains,(8, 14),-1,[0.36002736 0.45691732],-1,5,-1,0.4,-1,8,0.3111111111111111,0.34182790761953963,0.5828630048281477,0.22283564362292946,-1,98,134,36,0,0,-1,0,['B54'],
1644422739,job62_scenario3_123,B14,TT_constrains,(5, 4),-1,[0.27865255 0.24001824],-1,5,-1,0.4,-1,1,0.0,0.24271048880669138,0.41719162515886016,0.13853907685534134,-1,123,136,13,0,0,-1,0,['B14'],
1644422739,job57_scenario2_114,B11,TT_constrains,(7, 10),-1,[0.33690819 0.39866167],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2816754309219748,0.5099913274366875,0.17308313258506075,-1,114,137,23,0,0,-1,0,['B11'],
1644422739,job64_scenario3_127,B14,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2463511461387917,0.4292453623018955,0.15059281399837665,-1,127,141,14,0,0,-1,0,['B14', 'cn12'],
1644422739,job63_scenario4_124,cn12,TT_constrains,(10, 10),-1,[0.39866167 0.39866167],-1,5,-1,0.4,-1,3,0.08888888888888889,0.25760406617379916,0.4608250357809673,0.06216336707570902,-1,124,141,17,0,0,-1,0,['cn12'],
1644422739,job53_scenario0_108,in27,TT_constrains,(19, 24),-1,[0.50979004 0.55023732],-1,5,-1,0.4,-1,3,0.08888888888888889,0.34182790761953963,0.5828630048281477,0.073072960409435,-1,108,144,36,0,0,-1,0,['in27'],
1644422740,job68_scenario4_141,B11,TT_constrains,(1, 5),-1,[0.         0.27865255],-1,5,-1,0.4,-1,10,0.4,0.2219689825803559,0.31650426747643096,0.31650426747643096,-1,141,148,7,0,0,-1,0,['B14', 'B11'],
1644422740,job59_scenario1_118,B14,TT_constrains,(16, 9),-1,[0.48003648 0.38041991],-1,5,-1,0.4,-1,6,0.22222222222222224,0.3126160440981703,0.5532082179376803,0.07317173633072266,-1,118,148,30,0,0,-1,0,['B14'],
1644422740,job67_scenario1_133,B54,TT_constrains,(3, 4),-1,[0.19020996 0.24001824],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2537971095308366,0.4509643793018582,0.26075442372057095,-1,133,149,16,0,0,-1,0,['B54'],
1644422740,job65_scenario4_130,cn12,TT_constrains,(7, 12),-1,[0.33690819 0.4302282 ],-1,5,-1,0.4,-1,1,0.0,0.2775127398246057,0.5027612029844624,0.1658530081328356,-1,130,152,22,0,0,-1,0,['cn12'],
1644422740,job70_scenario4_145,B11,TT_constrains,(4, 2),-1,[0.24001824 0.12000912],-1,5,-1,0.4,-1,4,0.13333333333333333,0.22867799507884712,0.3573808151772186,0.11736257437373979,-1,145,154,9,0,0,-1,0,['B11', 'B54'],
1644422740,job69_scenario2_144,B54,TT_constrains,(5, 4),-1,[0.27865255 0.24001824],-1,5,-1,0.4,-1,3,0.08888888888888889,0.23210816500502982,0.37451781034907095,0.09586526204555212,-1,144,154,10,0,0,-1,0,['B54'],
1644422740,job71_scenario1_150,B11,TT_constrains,(2, 6),-1,[0.12000912 0.31021908],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2219689825803559,0.31650426747643096,0.19649514707469157,-1,150,157,7,0,0,-1,0,['B11'],
1644422740,job66_scenario0_131,B14,TT_constrains,(16, 13),-1,[0.48003648 0.44408652],-1,5,-1,0.4,-1,10,0.4,0.2989600354871739,0.5360712227658279,0.05603474115887025,-1,131,158,27,0,0,-1,0,['B14'],
1644422740,job72_scenario2_151,B54,TT_constrains,(6, 4),-1,[0.31021908 0.24001824],-1,5,-1,0.4,-1,7,0.26666666666666666,0.22529851731906125,0.33822328447639366,0.0280042084933671,-1,151,159,8,0,0,-1,0,['B54'],
1644422740,job73_scenario4_153,B11,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,4,0.13333333333333333,0.23558978748010523,0.39002010815899785,0.27001098775725846,-1,153,164,11,0,0,-1,0,['B11', 'B54'],
1644422740,job74_scenario1_154,B54,TT_constrains,(9, 4),-1,[0.38041991 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.23210816500502982,0.37451781034907095,-0.005902100813503508,-1,154,164,10,0,0,-1,0,['B54'],
1644422741,job75_scenario3_157,cn12,TT_constrains,(13, 9),-1,[0.44408652 0.38041991],-1,5,-1,0.4,-1,1,0.0,0.22529851731906125,0.33822328447639366,-0.10586323119737928,-1,157,165,8,0,0,-1,0,['cn12'],
1644422741,job77_scenario2_159,B11,TT_constrains,(7, 8),-1,[0.33690819 0.36002736],-1,5,-1,0.4,-1,5,0.17777777777777778,0.22867799507884712,0.3573808151772186,0.020472620325591828,-1,159,168,9,0,0,-1,0,['B11'],
1644422741,job76_scenario2_158,B54,TT_constrains,(7, 8),-1,[0.33690819 0.36002736],-1,5,-1,0.4,-1,3,0.08888888888888889,0.23558978748010523,0.39002010815899785,0.053111913307371084,-1,158,169,11,0,0,-1,0,['in27', 'B54'],
1644422741,job78_scenario1_165,in27,TT_constrains,(9, 13),-1,[0.38041991 0.44408652],-1,5,-1,0.4,-1,7,0.26666666666666666,0.21227271012499993,0.2254821896509291,-0.15493772151164537,-1,165,169,4,0,0,-1,0,['in27'],
1644422741,job79_scenario1_167,B14,TT_constrains,(8, 7),-1,[0.36002736 0.33690819],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2154568007768749,0.2617767155236063,-0.0982506456816119,-1,167,172,5,0,0,-1,0,['B14'],
1644422741,job80_scenario2_169,cn12,TT_constrains,(17, 19),-1,[0.49053282 0.50979004],-1,5,-1,0.4,-1,5,0.17777777777777778,0.218688652788528,0.29143150241407384,-0.199101317839174,-1,169,175,6,0,0,-1,0,['cn12'],
1644422741,job82_scenario2_174,B11,TT_constrains,(11, 12),-1,[0.41516335 0.4302282 ],-1,5,-1,0.4,-1,3,0.08888888888888889,0.20913567499999994,0.1786904075886093,-0.2364729380540184,-1,174,177,3,0,0,-1,0,['B11'],
1644422741,job84_scenario1_177,B54,TT_constrains,(2, 4),-1,[0.12000912 0.24001824],-1,5,-1,0.4,-1,9,0.35555555555555557,0.20299999999999999,0.0,-0.1200091204017394,-1,177,178,1,0,0,-1,0,['B54'],
1644422741,job83_scenario1_175,B14,TT_constrains,(1, 7),-1,[0.         0.33690819],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2154568007768749,0.2617767155236063,0.2617767155236063,-1,175,180,5,0,0,-1,0,['B14'],
1644422741,job85_scenario4_178,in27,TT_constrains,(8, 9),-1,[0.36002736 0.38041991],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2154568007768749,0.2617767155236063,-0.0982506456816119,-1,178,183,5,0,0,-1,0,['in27', 'B54'],
1644422742,job81_scenario0_173,B54,TT_constrains,(16, 12),-1,[0.48003648 0.4302282 ],-1,5,-1,0.4,-1,1,0.0,0.23210816500502982,0.37451781034907095,-0.10551867125788666,-1,173,183,10,0,0,-1,0,['B54'],
1644422742,job87_scenario1_182,B14,TT_constrains,(5, 10),-1,[0.27865255 0.39866167],-1,5,-1,0.4,-1,6,0.22222222222222224,0.218688652788528,0.29143150241407384,0.012778954110555019,-1,182,188,6,0,0,-1,0,['B14'],
1644422742,job88_scenario1_183,B11,TT_constrains,(12, 12),-1,[0.4302282 0.4302282],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2219689825803559,0.31650426747643096,-0.11372392890833505,-1,183,190,7,0,0,-1,0,['B11'],
1644422742,job92_scenario3_193,in27,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,1,0.0,0.2,0.0,0.0,-1,193,193,0,0,0,-1,0,['in27'],
1644422742,job90_scenario3_190,cn12,TT_constrains,(9, 6),-1,[0.38041991 0.31021908],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2154568007768749,0.2617767155236063,-0.11864319563896814,-1,190,195,5,0,0,-1,0,['cn12'],
1644422742,job86_scenario0_179,B54,TT_constrains,(12, 13),-1,[0.4302282  0.44408652],-1,5,-1,0.4,-1,10,0.4,0.25760406617379916,0.4608250357809673,0.03059683939620128,-1,179,196,17,0,0,-1,0,['B54'],
1644422742,job91_scenario4_192,in27,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2154568007768749,0.2617767155236063,0.07156675994231909,-1,192,197,5,0,0,-1,0,['in27'],
1644422742,job94_scenario3_195,B14,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,4,0.13333333333333333,0.21227271012499993,0.2254821896509291,0.03527223406964186,-1,195,199,4,0,0,-1,0,['B14'],
1644422743,job93_scenario1_194,cn12,TT_constrains,(21, 23),-1,[0.52711815 0.54286869],-1,5,-1,0.4,-1,5,0.17777777777777778,0.22529851731906125,0.33822328447639366,-0.18889486595652022,-1,194,202,8,0,0,-1,0,['cn12'],
1644422743,job97_scenario3_199,B11,TT_constrains,(3, 5),-1,[0.19020996 0.27865255],-1,5,-1,0.4,-1,6,0.22222222222222224,0.21227271012499993,0.2254821896509291,0.03527223406964186,-1,199,203,4,0,0,-1,0,['in27', 'B11'],
1644422743,job89_scenario0_185,in27,TT_constrains,(27, 25),-1,[0.57062987 0.5573051 ],-1,5,-1,0.4,-1,8,0.3111111111111111,0.2614681271664061,0.4701219100026831,-0.10050795674117852,-1,185,203,18,0,0,-1,0,['in27'],
1644422743,job96_scenario4_198,B14,TT_constrains,(5, 6),-1,[0.27865255 0.31021908],-1,5,-1,0.4,-1,1,0.0,0.22529851731906125,0.33822328447639366,0.05957073617287484,-1,198,206,8,0,0,-1,0,['B14'],
1644422743,job98_scenario3_200,B11,TT_constrains,(3, 1),-1,[0.19020996 0.        ],-1,5,-1,0.4,-1,3,0.08888888888888889,0.22867799507884712,0.3573808151772186,0.16717085959593136,-1,200,209,9,0,0,-1,0,['B11'],
1644422743,job99_scenario2_202,B54,TT_constrains,(1, 2),-1,[0.         0.12000912],-1,5,-1,0.4,-1,4,0.13333333333333333,0.22529851731906125,0.33822328447639366,0.33822328447639366,-1,202,210,8,0,0,-1,0,['B54'],
1644422743,job95_scenario1_197,B11,TT_constrains,(5, 9),-1,[0.27865255 0.38041991],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2463511461387917,0.4292453623018955,0.15059281399837665,-1,197,211,14,0,0,-1,0,['B11'],
1644422743,job103_scenario4_207,B54,TT_constrains,(1, 4),-1,[0.         0.24001824],-1,5,-1,0.4,-1,9,0.35555555555555557,0.218688652788528,0.29143150241407384,0.29143150241407384,-1,207,213,6,0,0,-1,0,['B14', 'B54'],
1644422743,job102_scenario3_206,B14,TT_constrains,(3, 2),-1,[0.19020996 0.12000912],-1,5,-1,0.4,-1,2,0.044444444444444446,0.2219689825803559,0.31650426747643096,0.12629431189514373,-1,206,213,7,0,0,-1,0,['B14'],
1644422743,job101_scenario1_204,B14,TT_constrains,(8, 9),-1,[0.36002736 0.38041991],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2391236342923068,0.4041725972395384,0.04414523603432019,-1,204,216,12,0,0,-1,0,['B14'],
1644422743,job100_scenario3_203,B54,TT_constrains,(13, 11),-1,[0.44408652 0.41516335],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2500464133308736,0.44046712311221564,-0.0036193925615572997,-1,203,218,15,0,0,-1,0,['B54'],
1644422744,job108_scenario3_218,B11,TT_constrains,(1, 4),-1,[0.         0.24001824],-1,5,-1,0.4,-1,10,0.4,0.20913567499999994,0.1786904075886093,0.1786904075886093,-1,218,221,3,0,0,-1,0,['B11'],
1644422744,job105_scenario1_212,B14,TT_constrains,(10, 9),-1,[0.39866167 0.38041991],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2463511461387917,0.4292453623018955,0.030583693596637207,-1,212,226,14,0,0,-1,0,['B14', 'B11', 'cn12'],
1644422744,job109_scenario1_220,B11,TT_constrains,(7, 8),-1,[0.33690819 0.36002736],-1,5,-1,0.4,-1,9,0.35555555555555557,0.218688652788528,0.29143150241407384,-0.045476692437552924,-1,220,226,6,0,0,-1,0,['B11', 'cn12'],
1644422744,job106_scenario1_216,cn12,TT_constrains,(21, 23),-1,[0.52711815 0.54286869],-1,5,-1,0.4,-1,5,0.17777777777777778,0.23210816500502982,0.37451781034907095,-0.15260034008384293,-1,216,226,10,0,0,-1,0,['cn12'],
1644422744,job111_scenario4_225,in27,TT_constrains,(3, 6),-1,[0.19020996 0.31021908],-1,5,-1,0.4,-1,7,0.26666666666666666,0.21227271012499993,0.2254821896509291,0.03527223406964186,-1,225,229,4,0,0,-1,0,['in27'],
1644422744,job104_scenario0_211,B54,TT_constrains,(7, 12),-1,[0.33690819 0.4302282 ],-1,5,-1,0.4,-1,10,0.4,0.2653901490739022,0.478915998604843,0.14200780375321626,-1,211,230,19,0,0,-1,0,['B54'],
1644422744,job107_scenario1_217,B11,TT_constrains,(13, 11),-1,[0.44408652 0.41516335],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2614681271664061,0.4701219100026831,0.026035394328910166,-1,217,235,18,0,0,-1,0,['B11'],
1644422744,job110_scenario2_224,B14,TT_constrains,(6, 2),-1,[0.31021908 0.12000912],-1,5,-1,0.4,-1,3,0.08888888888888889,0.2391236342923068,0.4041725972395384,0.09395352125651185,-1,224,236,12,0,0,-1,0,['in27', 'B14'],
1644422744,job114_scenario1_229,in27,TT_constrains,(14, 12),-1,[0.45691732 0.4302282 ],-1,5,-1,0.4,-1,7,0.26666666666666666,0.2219689825803559,0.31650426747643096,-0.14041304777693514,-1,229,236,7,0,0,-1,0,['in27'],
