RecordTimeStamp,job ID,worker ID,value func type,time predict,real time,norm (alpha0 * time prediction),norm (alpha0 * real time),quality predict,real quality,norm (alpha1 * quality prediction),norm (alpha1 * quality),urgency,norm (alpha2 * urgency),alpha4 * exponent waiting time,norm(alpha5 * waiting time),predict value func,eval func,arrival time,assignment time,waiting time,active time,completed time,total time,h_time,available workers,
1644423651,job19_scenario1_49,B11,TT_constrains,(11, 12),-1,[0.41516335 0.4302282 ],-1,5,-1,0.4,-1,9,0.35555555555555557,0.2,0.0,-0.4151633456426277,-1,49,49,0,0,0,-1,0.0022804737091064453,['in27', 'B11'],
1644423651,job21_scenario0_51,B54,TT_constrains,(8, 11),-1,[0.36002736 0.41516335],-1,5,-1,0.4,-1,5,0.17777777777777778,0.2,0.0,-0.3600273612052182,-1,51,51,0,0,0,-1,0.0031549930572509766,['in27', 'B54'],
1644423651,job22_scenario0_54,in27,TT_constrains,(29, 27),-1,[0.58300203 0.57062987],-1,5,-1,0.4,-1,6,0.22222222222222224,0.2,0.0,-0.5830020261536266,-1,54,54,0,0,0,-1,0.004059791564941406,['in27'],
1644423651,job20_scenario1_50,B14,TT_constrains,(2, 2),-1,[0.12000912 0.12000912],-1,5,-1,0.4,-1,6,0.22222222222222224,0.218688652788528,0.2625708865482914,0.14256176614655203,-1,50,56,6,0,0,-1,0.0042650699615478516,['B14'],
1644423651,job23_scenario0_56,B14,TT_constrains,(15, 17),-1,[0.4688625  0.49053282],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20913567499999994,0.16099460198902255,-0.3078679018957835,-1,56,59,3,0,0,-1,0.007065296173095703,['B14'],
1644423651,job27_scenario3_61,B11,TT_constrains,(1, 3),-1,[0.         0.19020996],-1,5,-1,0.4,-1,5,0.17777777777777778,0.20604499999999995,0.10157628455926886,0.10157628455926886,-1,61,63,2,0,0,-1,0.008234739303588867,['B11', 'B54'],
1644423651,job26_scenario0_59,B54,TT_constrains,(8, 9),-1,[0.36002736 0.38041991],-1,5,-1,0.4,-1,10,0.4,0.21227271012499993,0.2031525691185377,-0.1568747920866805,-1,59,63,4,0,0,-1,0.008234739303588867,['B54'],
1644423651,job25_scenario4_58,B11,TT_constrains,(5, 4),-1,[0.27865255 0.24001824],-1,5,-1,0.4,-1,5,0.17777777777777778,0.22867799507884712,0.3219892039780451,0.04333665567452627,-1,58,67,9,0,0,-1,0.0039103031158447266,['B11'],
1644423651,job28_scenario2_64,B54,TT_constrains,(3, 3),-1,[0.19020996 0.19020996],-1,5,-1,0.4,-1,5,0.17777777777777778,0.22867799507884712,0.3219892039780451,0.13177924839675786,-1,64,73,9,0,0,-1,0.004883527755737305,['B11', 'B54'],
1644423651,job31_scenario2_71,B11,TT_constrains,(6, 7),-1,[0.31021908 0.33690819],-1,5,-1,0.4,-1,4,0.13333333333333333,0.20604499999999995,0.10157628455926886,-0.2086427914237577,-1,71,73,2,0,0,-1,0.004883527755737305,['B11'],
1644423651,job24_scenario1_57,cn12,TT_constrains,(18, 19),-1,[0.50042903 0.50979004],-1,5,-1,0.4,-1,3,0.08888888888888889,0.25760406617379916,0.4151892886882821,-0.08523974287603164,-1,57,74,17,0,0,-1,0.0073699951171875,['cn12'],
1644423652,job32_scenario4_74,B14,TT_constrains,(2, 3),-1,[0.12000912 0.19020996],-1,5,-1,0.4,-1,7,0.26666666666666666,0.20913567499999994,0.16099460198902255,0.04098548158728314,-1,74,77,3,0,0,-1,0.0059130191802978516,['B14', 'B54'],
